location_id	address_1	address_2	city	state	zip	county	location_source_value	country_concept_id	country_source_value	latitude	longitude
40896							S01018705			55.81139156653568	-3.8389567082075478
40897							S01018706			55.79693143322118	-3.9695057777548213
40898							S01018707			55.79986997419525	-3.9412704181409817
40899							S01018708			55.80140857900232	-3.9592805493363135
40900							S01018709			55.796725079707514	-3.9565411865800386
40901							S01018710			55.81802303665843	-3.935582027634434
40902							S01018711			55.81325806152102	-3.93742025169756
40903							S01018712			55.81580325131038	-3.9446972112030507
40904							S01018713			55.81169435254921	-3.949359861326104
40905							S01018714			55.813971128972064	-3.9559535399181915
40906							S01018715			55.81546415367583	-3.958135271327978
40907							S01018716			55.811605040077694	-3.961755766183047
40908							S01018717			55.8087183771496	-3.959057262546497
40909							S01018718			55.8079208747858	-3.951564910735614
40910							S01018719			55.805805485409415	-3.9500867820724097
40911							S01018720			55.81291644089546	-3.9713497858113738
40912							S01018721			55.81469375131409	-3.974839254251759
40913							S01018722			55.809377695455254	-3.97737875799789
40914							S01018723			55.81691371175035	-3.982086513692059
40915							S01018724			55.81427163692721	-3.9837557502592587
40916							S01018725			55.808550835271944	-3.970666339657699
40917							S01018726			55.81019772861562	-3.9716432479777968
40918							S01018727			55.8063965596728	-3.960951262945482
40919							S01018728			55.80383507606941	-3.9649072952510376
40920							S01018729			55.805180153977375	-3.9701450343660274
40921							S01018730			55.801836579003385	-3.9684923506072023
40922							S01018731			55.80021255498594	-3.97225555209936
40923							S01018732			55.80417162665235	-3.9764288122054197
40924							S01018733			55.795712625354824	-3.9849349143397546
40925							S01018734			55.793302048952135	-3.982276359145247
40926							S01018735			55.787540836388914	-3.9912030480418332
40927							S01018736			55.783851909090735	-3.98924492461718
40928							S01018737			55.78378037337212	-3.9914420746890182
40929							S01018738			55.780869958041414	-3.9974489113454315
40930							S01018739			55.7824323882588	-4.008005979692824
40931							S01018740			55.78687438212657	-4.001248857813436
40932							S01018741			55.78493955611159	-4.000304556972551
40933							S01018742			55.78560503085102	-4.007993591776871
40934							S01018743			55.787161711540094	-4.010625298968755
40935							S01018744			55.78996314907626	-3.999764123354112
40936							S01018745			55.79448285783938	-3.9992614036325156
40937							S01018746			55.7915826696316	-4.004616160326031
40938							S01018747			55.78952299572781	-4.012963719932353
40939							S01018748			55.79274492469924	-4.013783621829307
40940							S01018749			55.793949925949164	-4.007146121503381
40941							S01018750			55.796502118176456	-4.011552402709176
40942							S01018751			55.79896376225037	-4.012700121529274
40943							S01018752			55.79775817396823	-4.007836131837363
40944							S01018753			55.799449719906995	-4.005513942804395
40945							S01018754			55.80362850174313	-4.007723124605479
40946							S01018755			55.80222937236545	-4.002593332336081
40947							S01018756			55.80416309079854	-3.9980811904220555
40948							S01018757			55.797544495534495	-3.995573037682695
40949							S01018758			55.79469556866453	-3.9939123181463843
40950							S01018759			55.797830331010196	-3.9884722906573673
40951							S01018760			55.80642466926591	-4.002138419540869
40952							S01018761			55.81921069496156	-3.9917648409185627
40953							S01018762			55.81835353645503	-3.9808508142810006
40954							S01018763			55.81996343680404	-3.9802142860096534
40955							S01018764			55.81840408209589	-3.9754741299460865
40956							S01018765			55.81825655049366	-3.969544717997252
40957							S01018766			55.819030189092416	-3.965002603448465
40958							S01018767			55.82161870292349	-3.966106853078093
40959							S01018768			55.82545041294638	-3.966459788737326
40960							S01018769			55.819440119245485	-4.002535377022644
40961							S01018770			55.81720382866126	-4.009603252339048
40962							S01018771			55.81465274758258	-4.004029207000507
40963							S01018772			55.81536554221912	-3.998335871840329
40964							S01018773			55.81170024067023	-4.003223140908955
40965							S01018774			55.81334296074164	-4.013234668942689
40966							S01018775			55.812275179778496	-4.011487818462654
40967							S01018776			55.8118543130206	-4.020706586022748
40968							S01018777			55.809394220361725	-4.016190563954438
40969							S01018778			55.80778583233635	-4.02164469947782
40970							S01018779			55.806889312112304	-4.029145979188487
40971							S01018780			55.80811669543889	-4.035896137923825
40972							S01018781			55.810328406321595	-4.032037930843981
40973							S01018782			55.81027045879565	-4.029018729957177
40974							S01018783			55.812525396251566	-4.033955882019351
40975							S01018784			55.8157252781971	-4.030116667456797
40976							S01018785			55.81601171452745	-4.02146475667316
40977							S01018786			55.81877903957764	-4.0132919354233145
40978							S01018787			55.81505669063652	-4.034135848104473
40979							S01018788			55.81830181462367	-4.035709865387418
40980							S01018789			55.82678738932781	-4.010480569344751
40981							S01018790			55.829392810959725	-4.014367156676347
40982							S01018791			55.83078480850979	-4.022630307052733
40983							S01018792			55.827763004282374	-4.024948190798498
40984							S01018793			55.825890859317475	-4.021849467886662
40985							S01018794			55.82232168174742	-4.021935695274608
40986							S01018795			55.82173156091623	-4.026662176300728
40987							S01018796			55.831203322785456	-4.025047139283243
40988							S01018797			55.82098176826622	-4.049115138077192
40989							S01018798			55.82238883058171	-4.053116183902337
40990							S01018799			55.8235504590344	-4.0583497706187925
40991							S01018800			55.8269724120353	-4.064900831048091
40992							S01018801			55.82638979473854	-4.072820731150467
40993							S01018802			55.829171696890214	-4.0719948181890935
40994							S01018803			55.829149768815135	-4.078619810270434
40995							S01018804			55.82727236881522	-4.0604144009947705
40996							S01018805			55.82805661776608	-4.051674573835238
40997							S01018806			55.83242629515206	-4.051010529751765
40998							S01018807			55.83354162498392	-4.055795878405149
40999							S01018808			55.83440499090033	-4.061127091381966
41000							S01018809			55.83133067758795	-4.060102153121251
41001							S01018810			55.829472536317446	-4.062654339998162
41002							S01018811			55.8315000781249	-4.071416120039769
41003							S01018812			55.83336280289735	-4.0728725162804045
41004							S01018813			55.83299547634893	-4.082912970785297
41005							S01018814			55.83212557114271	-4.084926300718967
41006							S01018815			55.82988222520874	-4.087903795330802
41007							S01018816			55.83498264347579	-4.09026926337548
41008							S01018817			55.83512542657718	-4.07759740831391
41009							S01018818			55.85904892327422	-4.072819057809787
41010							S01018819			55.85614766765733	-4.079646737912339
41011							S01018820			55.85279401083572	-4.080793497683302
41012							S01018821			55.85193532974949	-4.075763045177604
41013							S01018822			55.850815423957236	-4.062731147482244
41014							S01018823			55.84902282325134	-4.05976065408966
41015							S01018824			55.84797963573352	-4.05173424322947
41016							S01018825			55.85148853537608	-4.056344567892707
41017							S01018826			55.85332004150919	-4.056457354636245
41018							S01018827			55.85064779817035	-4.044781832184617
41019							S01018828			55.847719669879154	-4.045762137929018
41020							S01018829			55.84618064702958	-4.04427555687712
41021							S01018830			55.84442152100966	-4.039806591099227
41022							S01018831			55.8445647955285	-4.032786009434737
41023							S01018832			55.846425594493255	-4.036014050240688
41024							S01018833			55.84926829407378	-4.037472716922847
41025							S01018834			55.85019743441222	-4.032377330521948
41026							S01018835			55.84992527202889	-4.027091300624734
41027							S01018836			55.85201291885334	-4.019835159258089
41028							S01018837			55.8535525785672	-4.02566667621992
41029							S01018838			55.852226500439635	-4.033585689116164
41030							S01018839			55.85176385294189	-4.041437622681208
41031							S01018840			55.853002589400965	-4.0436913951670945
41032							S01018841			55.853500910022596	-4.049389284135791
41033							S01018842			55.85620073050295	-4.044850042368673
41034							S01018843			55.85737625058513	-4.04062968525236
41035							S01018844			55.861581810911765	-4.049303740609915
41036							S01018845			55.85804191569983	-4.030821868505789
41037							S01018846			55.859509256372306	-4.031761364208574
41038							S01018847			55.86182471948698	-4.040639391671257
41039							S01018848			55.86314508726958	-4.035802658571077
41040							S01018849			55.86576253780014	-4.03729814080204
41041							S01018850			55.86780499648088	-4.039323053794845
41042							S01018851			55.866855653790466	-4.046161531024619
41043							S01018852			55.87064893283759	-4.047735745744066
41044							S01018853			55.872717062801826	-4.049826746488969
41045							S01018854			55.87284924935942	-4.054293391530021
41046							S01018855			55.87612186153678	-4.055825118044389
41047							S01018856			55.87747328413141	-4.050237400898114
41048							S01018857			55.86856629118749	-4.026976319216242
41049							S01018858			55.870695367474596	-4.022659848518079
41050							S01018859			55.86925643013388	-4.021082574934963
41051							S01018860			55.86598530037394	-4.020528975010307
41052							S01018861			55.863258738784964	-4.022928212529637
41053							S01018862			55.86592109383794	-4.026614674774823
41054							S01018863			55.867006730314536	-4.03325592655464
41055							S01018864			55.86136119025775	-4.015894244350396
41056							S01018865			55.86150904922344	-4.009605817075655
41057							S01018866			55.8578395413131	-4.016366819258997
41058							S01018867			55.852072351367106	-4.012377410210707
41059							S01018868			55.85022256784142	-4.010636273075098
41060							S01018869			55.84765328030402	-4.020439497747997
41061							S01018870			55.84632343724297	-4.019332173148174
41062							S01018871			55.84449657430018	-4.018390829321352
41063							S01018872			55.845214989320496	-4.00304588362739
41064							S01018873			55.846871997821985	-4.0022845469894195
41065							S01018874			55.84858251191733	-4.004305473634414
41066							S01018875			55.85474691450654	-4.004894686904565
